Tour;Tour Description;Year;Tournament Sequence Number;Tournament Permanent Number;Tournament Name;Player Number;Player First Name;Player Last Name;Round;Hole Number;Hole Sequence Number;Shot Sequence Number;Club Head Speed;Ball Speed;Smash Factor;Vertical Launch Angle;Horizontal Launch Angle;Valid Launch Spin;Launch Spin;Valid Apex;Apex Range;Apex Side;Apex Height;Valid Actual;Actual Flight Time;Actual Landing Angle;Actual Landing Speed;Actual Range;Actual Side;Actual Height;Valid Flat;Flat Flight Time;Flat Landing Angle;Flat Landing Speed;Flat Range;Flat Side;X Coordinate of Impact;Y Coordinate of Impact;Z Coordinate of Impact;Distance of Impact;Course Number;Course Name;Valid Calculated Drive;Valid Stored Drive;Club;Total Distance;Ending Location Code;Ending Location Description;Weather;Trajectory Sequence;Trajectory X Coordinate;Trajectory Y Coordinate;Trajectory Z Coordinate;Trajectory Time;Extrapolated;
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;024;8307.975;10998.783;132.066;15:34:23;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;025;8308.241;11017.104;128.210;15:34:23;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;026;8308.528;11035.023;123.576;15:34:24;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;027;8308.835;11052.568;118.151;15:34:24;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;028;8309.158;11069.769;111.919;15:34:24;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;029;8309.497;11086.654;104.867;15:34:24;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;030;8309.848;11103.251;96.980;15:34:24;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;031;8310.210;11119.586;88.246;15:34:25;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;032;8310.580;11135.688;78.651;15:34:25;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;033;8310.957;11151.580;68.186;15:34:25;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;034;8311.338;11167.288;56.843;15:34:25;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;035;8311.722;11182.833;44.618;15:34:25;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;036;8312.106;11198.237;31.510;15:34:26;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;037;8312.490;11213.517;17.526;15:34:26;N
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;038;8312.871;11228.688;2.675;15:34:26;Y
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;039;8313.251;11243.761;-13.023;15:34:26;Y
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;040;8313.627;11258.742;-29.543;15:34:26;Y
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;041;8313.999;11273.629;-46.850;15:34:27;Y
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;042;8314.370;11288.419;-64.896;15:34:27;Y
R;PGA TOUR;2017;290;480;Wells Fargo Championship;01810;Phil;Mickelson;04;13;13;01;114.005;171.065;1.500;13.558;.000;Y;02372;Y;568.277;-4.305;114.456;Y;7238.550;-42.189;71.838;878.346;3.955;-10.928;Y;7080.000;-42.189;80.982;866.259;3.543;8312.400;11209.941;20.798;171.065;235;Eagle Point Golf Club;Y;Y;CDR;10868;OFW;Fairway; W 10-20;043;8314.518;11294.304;-72.308;15:34:27;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;001;11913.021;11191.007;8.932;85:11:1;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;002;11893.177;11149.234;20.619;85:11:1;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;003;11874.713;11109.903;32.024;85:11:1;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;004;11857.510;11072.816;43.086;85:11:1;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;005;11841.458;11037.790;53.751;85:11:1;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;006;11826.457;11004.655;63.967;85:11:2;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;007;11812.415;10973.255;73.687;85:11:2;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;008;11799.249;10943.450;82.866;85:11:2;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;009;11786.881;10915.107;91.466;85:11:2;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;010;11775.242;10888.106;99.450;85:11:2;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;011;11764.267;10862.337;106.787;85:11:3;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;012;11753.899;10837.700;113.449;85:11:3;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;013;11744.084;10814.103;119.410;85:11:3;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;014;11734.774;10791.460;124.650;85:11:3;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;015;11725.925;10769.696;129.150;85:11:3;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;016;11717.498;10748.740;132.896;85:11:4;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;017;11709.456;10728.527;135.877;85:11:4;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;018;11701.767;10708.998;138.084;85:11:4;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;019;11694.400;10690.099;139.511;85:11:4;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;020;11687.328;10671.780;140.155;85:11:4;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;021;11680.526;10653.996;140.014;85:11:5;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;022;11673.970;10636.705;139.090;85:11:5;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;023;11667.639;10619.866;137.385;85:11:5;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;024;11661.515;10603.443;134.906;85:11:5;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;025;11655.577;10587.402;131.657;85:11:5;N
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;026;11649.810;10571.711;127.646;85:11:6;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;027;11644.196;10556.339;122.881;85:11:6;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;028;11638.721;10541.258;117.371;85:11:6;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;029;11633.371;10526.441;111.125;85:11:6;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;030;11628.130;10511.860;104.152;85:11:6;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;031;11622.987;10497.492;96.461;85:11:7;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;032;11617.928;10483.312;88.060;85:11:7;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;033;11612.942;10469.296;78.957;85:11:7;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;034;11608.016;10455.423;69.155;85:11:7;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;035;11603.140;10441.670;58.661;85:11:7;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;036;11598.303;10428.019;47.475;85:11:8;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;037;11593.496;10414.448;35.596;85:11:8;Y
R;PGA TOUR;2017;300;011;THE PLAYERS Championship;01810;Phil;Mickelson;01;11;02;01;112.081;170.040;1.517;12.987;.000;Y;02537;Y;571.373;-18.800;131.263;Y;4867.409;-43.714;58.709;661.330;-26.364;121.457;Y;7610.000;-43.714;79.758;868.467;-46.922;11583.542;10386.380;8.602;170.040;011;TPC Sawgrass;Y;Y;CDR;10671;ORO;Primary Rough; 8 mph;038;11588.708;10400.939;23.021;85:11:8;Y
